0.0038773,0.0073394,0.00568074,0.0106059,0.00768878,0.00458654,0.00383575,0.0160912,0.0277906,0.0220926,0.00789073,0.00259011
0.00365383,0.00554102,0.00593849,0.00978401,0.00524312,0.00200436,0.00242175,0.0128772,0.021291,0.0200948,0.00792738,0.00172819
0.00259767,0.00418215,0.00506504,0.00980215,0.00578534,0.00276086,0.00257903,0.00762989,0.0178019,0.0161227,0.00641454,0.00143051
0.00273187,0.00412615,0.00261764,0.00863141,0.00466522,0.00231097,0.00292787,0.00810273,0.0187327,0.0168626,0.00595591,0.00209868
0.00232786,0.00303755,0.00491726,0.00903786,0.00553846,0.00233798,0.00221383,0.00843805,0.0179793,0.0155693,0.00582524,0.00214925
0.00212665,0.00234042,0.00303963,0.00775461,0.0037458,0.0017712,0.00230772,0.00749385,0.0144704,0.0131123,0.00514055,0.00210677
0.00184835,0.0028783,0.00503114,0.00762827,0.0043256,0.00164716,0.00182383,0.00534144,0.00757596,0.00994687,0.0044632,0.00130738
0.00193786,0.00254342,0.00266313,0.00662551,0.00388089,0.00172929,0.00189359,0.00522504,0.00814447,0.00935028,0.00451651,0.0012606
0.00340108,0.00473433,0.0085865,0.00858912,0.0045338,0.00363975,0.00283864,0.00454919,0.0105232,0.0106585,0.00497244,0.0023506
0.00239977,0.00324337,0.0126749,0.0282965,0.0167972,0.00311406,0.00212915,0.00440522,0.0104326,0.0110204,0.006529,0.00244511
0.00101431,0.00330323,0.0107057,0.0192811,0.00788404,0.00141755,0.00253753,0.00657477,0.012395,0.010064,0.00226046,0.00213908
0.00209264,0.00266032,0.00873856,0.0188666,0.00888894,0.0016541,0.00228296,0.00669176,0.0111056,0.00947774,0.00412372,0.00208987
0.00159406,0.00337653,0.0105143,0.0210081,0.00996991,0.00119255,0.00103448,0.00437306,0.00734797,0.0086243,0.00549589,0.00122569
0.00206932,0.00253688,0.0079672,0.0175558,0.00937317,0.00284597,0.00204206,0.0055537,0.0106542,0.00948935,0.00520486,0.00170252
0.00203406,0.00291641,0.00834708,0.0175263,0.00832529,0.0014545,0.00160679,0.00449014,0.0120777,0.0110715,0.00414705,0.00121677
0.0011054,0.00177597,0.00896547,0.0177235,0.0084809,0.00141925,0.00148957,0.00540228,0.0117818,0.0101388,0.00337814,0.0013121
0.00170293,0.00311236,0.00878698,0.0178206,0.0082368,0.0013839,0.00132727,0.0051202,0.00931404,0.00803862,0.00272643,0.0013672
0.00121805,0.0016327,0.00894187,0.0190839,0.00935003,0.00131649,0.0014574,0.00474249,0.00757126,0.00900421,0.00474615,0.00137272
0.00276722,0.00366027,0.00900344,0.0170118,0.00709826,0.00310109,0.00265826,0.00455097,0.00960106,0.00990718,0.00385523,0.00141803
0.0133112,0.00851866,0.0086338,0.0198059,0.0112841,0.00302294,0.00341757,0.00755578,0.0142018,0.011925,0.00550426,0.00746347
0.0108954,0.00593915,0.00817128,0.0183432,0.00895313,0.00189608,0.00272252,0.00846764,0.0176366,0.0132831,0.00479567,0.0063607
0.0121809,0.0059199,0.00696496,0.0171128,0.00918784,0.00156367,0.00172981,0.00746551,0.012076,0.00864911,0.00343768,0.00548306
0.011069,0.00703473,0.00785901,0.016225,0.00825566,0.00107978,0.00143857,0.00547672,0.0106598,0.00737388,0.00360957,0.00550188
0.0112456,0.00555821,0.00644593,0.0143815,0.00722934,0.00101379,0.00159992,0.00639894,0.00833284,0.005138,0.00482974,0.00581542
0.0116686,0.00627037,0.00513502,0.0129643,0.00675284,0.00125662,0.00108086,0.00372674,0.00536353,0.00458122,0.00386657,0.00551929
0.0102688,0.00521916,0.00543311,0.0120223,0.00596112,0.000800407,0.00122824,0.00417302,0.00650338,0.0050733,0.00334583,0.00556326
0.00952427,0.00487833,0.00491814,0.01135,0.00587345,0.000644447,0.000902278,0.00275129,0.00651136,0.00515922,0.00203466,0.00541885
0.00910502,0.00512026,0.00494252,0.0105151,0.00504741,0.000752695,0.000969981,0.00293671,0.00692337,0.00582969,0.00291441,0.00485182
0.00919063,0.00581864,0.00509133,0.0101262,0.0049992,0.00102251,0.00188697,0.00485041,0.00634639,0.0048927,0.00312936,0.0036001
0.00874829,0.0047331,0.00402003,0.00974016,0.00473933,0.00117593,0.00247644,0.00375613,0.00583314,0.00455523,0.00320296,0.00421291
0.0082918,0.00525287,0.00568042,0.00969358,0.00578512,0.00404412,0.0117848,0.00970191,0.00511795,0.00425908,0.00306172,0.00521233
0.00942363,0.00706675,0.00538312,0.00854472,0.00427433,0.00550033,0.0128707,0.00722169,0.00475947,0.00364389,0.00295704,0.00417933
0.00728645,0.00588304,0.00483912,0.00841917,0.00430139,0.00640946,0.014218,0.00779109,0.00494357,0.00426687,0.00359982,0.0043623
0.00807532,0.00677814,0.00418956,0.00782257,0.00403666,0.00611211,0.0135109,0.00742139,0.00462044,0.00437511,0.00396809,0.00397643
0.00660102,0.00576921,0.00335332,0.00625646,0.00319307,0.00588387,0.0121239,0.0067942,0.00419309,0.00395973,0.00355365,0.00350458
0.00687301,0.00562389,0.00331107,0.00664325,0.00377964,0.00450731,0.010353,0.00562596,0.00337213,0.00336719,0.00183659,0.00368094
0.00625419,0.0054997,0.00382719,0.00593043,0.00316823,0.00489442,0.0101875,0.00556142,0.00334208,0.00280643,0.00207969,0.00305005
0.00653569,0.00557112,0.00332821,0.00563879,0.00305069,0.00454949,0.0100339,0.00555024,0.00291406,0.00349431,0.00336691,0.00344494
0.00576095,0.00484907,0.00384019,0.00582632,0.00294668,0.00417328,0.0089121,0.00530327,0.00325039,0.00306283,0.00267058,0.00308387
0.00597225,0.00472565,0.00334847,0.00504769,0.0028284,0.00432299,0.00891545,0.00522865,0.00266839,0.00232304,0.00192635,0.002916
0.00529247,0.00426899,0.0028946,0.00507283,0.00252185,0.0038074,0.00862528,0.00532527,0.00196519,0.00153378,0.00198858,0.00305356
0.00543533,0.00409092,0.00238166,0.00471246,0.00264331,0.00396405,0.00832772,0.00593921,0.0038008,0.00259467,0.00192164,0.00235284
0.00819936,0.00576471,0.00713,0.00729816,0.00449387,0.00361143,0.00827663,0.00568409,0.00540636,0.00434683,0.00311634,0.00419486
0.0111497,0.0257586,0.015227,0.00630618,0.00401659,0.00525351,0.00926847,0.00960963,0.0125518,0.00784463,0.00257541,0.00333924
0.0149741,0.0243011,0.0099386,0.00337492,0.00236521,0.00385817,0.00782827,0.00715229,0.00908629,0.00570856,0.00156564,0.00327986
0.00879184,0.0205539,0.0112019,0.00281925,0.00180367,0.00322844,0.00440085,0.00391119,0.00635633,0.00369415,0.00152649,0.00215353
0.00825356,0.0204858,0.0104481,0.00238123,0.00187963,0.00268444,0.00431751,0.00336209,0.00508279,0.00294535,0.00171372,0.00174549
0.00984854,0.0202792,0.00955233,0.00180472,0.0011741,0.00300828,0.00425152,0.00268726,0.00405117,0.00211592,0.00100978,0.00138275
0.00985786,0.0197814,0.00917131,0.0018012,0.00117545,0.00232799,0.00290425,0.0014151,0.00300506,0.00199807,0.000732598,0.00141101
0.00781879,0.0182648,0.0084604,0.000904391,0.00102652,0.00208597,0.00250402,0.00152775,0.00227941,0.00138292,0.000508308,0.00102573
0.00804066,0.018271,0.00895927,0.00118437,0.00118511,0.00220512,0.00259119,0.00176128,0.00206698,0.00122115,0.000479416,0.00094294
0.00851179,0.0181102,0.00860632,0.000736481,0.000771247,0.0016102,0.00180761,0.00136129,0.00196596,0.000987343,0.000615903,0.000954435
0.00719846,0.0156883,0.00731008,0.000964874,0.000699497,0.00140973,0.00157054,0.00133711,0.00198254,0.00105886,0.000561343,0.000828874
0.00642659,0.0151046,0.00716124,0.000516308,0.000753099,0.00125378,0.00124566,0.000927318,0.00168423,0.000961407,0.000699508,0.000960559
0.0060582,0.0136084,0.0066509,0.00106584,0.000944333,0.00117287,0.000996142,0.000658297,0.00136076,0.000728005,0.000427909,0.000804456
0.00571552,0.0122338,0.00557479,0.000657768,0.000488927,0.000936679,0.000852658,0.000594612,0.00121363,0.000689154,0.00044366,0.000678547
0.00538482,0.0104334,0.00555258,0.00116146,0.000759783,0.00141027,0.00152108,0.00211927,0.00282405,0.00163631,0.00123596,0.00133874
0.0046291,0.00981401,0.00611106,0.00518112,0.00332685,0.00192688,0.00265441,0.0071901,0.00785186,0.00384893,0.00117937,0.00107102
0.00433292,0.00876488,0.00565803,0.00473066,0.00228368,0.00105993,0.00106531,0.00689891,0.0141932,0.00697962,0.000865113,0.000840744
0.00428823,0.00806137,0.00465907,0.00405502,0.00205207,0.000957807,0.00134812,0.00542749,0.012755,0.00637158,0.000755096,0.000761957
0.00336688,0.00725647,0.00376861,0.00361071,0.00205615,0.0012311,0.001064,0.00449655,0.0104185,0.00498636,0.000795408,0.000719562
0.00318077,0.00654792,0.00435848,0.00363505,0.00219658,0.00107979,0.00118634,0.00418209,0.00969802,0.00472806,0.000578728,0.000655587
0.00336869,0.00605827,0.00391821,0.00336913,0.00193622,0.000776265,0.000853193,0.00432001,0.00918327,0.00457759,0.000740503,0.000956611
0.00332201,0.00574716,0.00351161,0.0028583,0.00133912,0.000585004,0.00098985,0.00334108,0.00793282,0.00386215,0.000614713,0.00110783
0.0026383,0.00509131,0.00297257,0.00257371,0.0013153,0.000621499,0.000853634,0.00337208,0.00655532,0.00345505,0.000740678,0.00075626
0.00279396,0.00538948,0.00268393,0.00254231,0.00133509,0.000633782,0.00071621,0.00201173,0.00411076,0.0016317,0.000556428,0.000630163
0.00268057,0.00565848,0.00301608,0.00228886,0.0012654,0.00070419,0.000704736,0.00227872,0.00473629,0.00227439,0.000739874,0.000819618
0.00348928,0.00419051,0.00431947,0.0115077,0.0143363,0.00659473,0.00262355,0.00266299,0.00599549,0.0036262,0.00148558,0.00320264
0.00306646,0.00550626,0.00540345,0.0128811,0.0188662,0.00749302,0.00146679,0.00484682,0.00768906,0.00352634,0.00126724,0.00233168
0.00302328,0.00503072,0.00419386,0.00662652,0.0120749,0.00592493,0.000710638,0.0032084,0.00575873,0.0025118,0.000930984,0.0017123
0.00247156,0.00554472,0.00388859,0.00521734,0.00977777,0.00502186,0.000754575,0.0031383,0.00683398,0.00331991,0.00115475,0.0017741
0.00220404,0.0055421,0.00407551,0.00744506,0.0105461,0.0048127,0.000798197,0.00360915,0.0067625,0.00287697,0.000694305,0.0012725
0.00176286,0.00553141,0.0039816,0.00426286,0.00709521,0.00338219,0.000916317,0.00299184,0.00552452,0.00242788,0.00102601,0.00179718
0.00211994,0.00494002,0.00415309,0.00542254,0.00771603,0.00344717,0.000657513,0.00348659,0.00621591,0.0026839,0.00107141,0.00180413
0.00216058,0.00474571,0.00397695,0.00567599,0.00780473,0.00348431,0.000600104,0.00191488,0.00373639,0.00149963,0.000743243,0.0014275
0.00334754,0.00511028,0.00324638,0.00640491,0.00707308,0.00334921,0.00133369,0.00239811,0.00349449,0.00199859,0.00132106,0.00208676
0.00236328,0.00510554,0.00886858,0.0198344,0.0153269,0.00422333,0.00172047,0.00272403,0.00470939,0.0043487,0.00329638,0.00170037
0.00163903,0.00375617,0.00614192,0.0133463,0.00590707,0.00285515,0.000947639,0.00246294,0.00323513,0.00214049,0.00302966,0.00260541
0.00301786,0.0047033,0.00760641,0.0112587,0.00877106,0.00326168,0.00113951,0.00216651,0.00277955,0.00205876,0.00245161,0.00234727
0.00237162,0.00456611,0.00631235,0.01174,0.00474955,0.00254831,0.000936848,0.00179473,0.00235581,0.00170605,0.00151613,0.00117501
0.00262158,0.00497389,0.00641182,0.0102608,0.007707,0.00325037,0.00102114,0.00116385,0.00196483,0.00138248,0.00202332,0.00144681
0.00231913,0.00453242,0.00400414,0.00981227,0.00530467,0.0022124,0.000549446,0.00137757,0.00227231,0.00154714,0.00197513,0.00176059
0.00174366,0.00410615,0.00605764,0.0118392,0.00918283,0.00297446,0.000534646,0.00139379,0.00215203,0.00116741,0.00133619,0.000803176
0.00213976,0.00416048,0.00459968,0.0116897,0.00841623,0.00266803,0.000428922,0.00111021,0.00174114,0.000740476,0.00170658,0.00128535
0.00228752,0.00444766,0.00657175,0.0124683,0.00838797,0.00271054,0.000515088,0.000979165,0.00132253,0.000728742,0.00171273,0.00148777
0.00207119,0.00376616,0.00578034,0.0123097,0.00977652,0.00304596,0.00065116,0.000944701,0.00126877,0.00113042,0.00175623,0.000916009
0.00525842,0.00740129,0.00656695,0.00790006,0.00341109,0.00225937,0.00195903,0.0030426,0.00333072,0.00228124,0.00296109,0.00282185
0.00506142,0.0102114,0.00522463,0.00652736,0.00551757,0.00171573,0.00110006,0.00157761,0.00309497,0.00253792,0.00170627,0.00211336
0.00343258,0.00727641,0.00339184,0.00484668,0.00390966,0.00206871,0.00082238,0.00107926,0.00228227,0.00186803,0.0014545,0.00113185
0.00369448,0.00646209,0.00305135,0.00306209,0.00186716,0.00165301,0.00066235,0.0012933,0.00209199,0.00082326,0.00153996,0.0016866
0.00305962,0.00617789,0.00377205,0.00275323,0.00214327,0.00119599,0.000491626,0.00115841,0.00206856,0.00116335,0.000848731,0.00114679
0.00354609,0.00630381,0.00287857,0.00239904,0.00155535,0.00135408,0.000540805,0.00107381,0.00203508,0.00128884,0.00104088,0.00102429
0.00342334,0.00667814,0.00375163,0.0018465,0.00212287,0.00155343,0.00056075,0.000883603,0.00178156,0.00103542,0.00103561,0.00121301
0.00246906,0.00478921,0.00210779,0.00117774,0.00141741,0.00142132,0.000457559,0.00104576,0.0018768,0.000970718,0.000748919,0.00100008
0.00164319,0.00342772,0.00171999,0.00187636,0.00164507,0.00149202,0.000571654,0.000607647,0.00140977,0.000709237,0.000606515,0.000760165
0.00214731,0.00358181,0.00150903,0.00131244,0.00169294,0.00138797,0.00056796,0.000550733,0.00127155,0.000581157,0.000590604,0.000721711
0.00161376,0.00310561,0.00339735,0.00540692,0.00556491,0.00405367,0.00163979,0.00215456,0.00214169,0.0011464,0.00115141,0.00199242
0.00239192,0.00405688,0.00364131,0.00951081,0.0147107,0.00620273,0.00100555,0.00153564,0.00199462,0.00112979,0.00115945,0.00206451
0.00135429,0.00321852,0.00254802,0.00391476,0.00959461,0.0052648,0.000962531,0.00101541,0.00129265,0.000864507,0.000541028,0.000802539
0.00120689,0.00232445,0.00186279,0.00372207,0.00788982,0.00429433,0.000826558,0.000953744,0.00160983,0.000946556,0.000675578,0.00104489
0.00114279,0.00179466,0.00172904,0.00396051,0.00800712,0.00395928,0.000388117,0.000797067,0.00124815,0.000601805,0.000343537,0.000929808
0.00060705,0.00142985,0.00164205,0.00306683,0.00593105,0.00289643,0.000405987,0.000814628,0.0012531,0.000638115,0.000333545,0.000627907
0.000993009,0.00142395,0.0015467,0.00243268,0.00485969,0.00244183,0.00029118,0.000809973,0.00119067,0.000723128,0.00055438,0.00111885
0.000927999,0.00154532,0.00141666,0.00292729,0.00571416,0.00264766,0.000259827,0.000686684,0.00109378,0.000636148,0.000650512,0.00125034
0.000703918,0.00126109,0.00112932,0.00283744,0.00534543,0.00234614,0.00028341,0.000707452,0.0011794,0.000607432,0.000558867,0.0010547
0.000748557,0.000926223,0.0010701,0.00236795,0.00494162,0.00244224,0.00029012,0.000482007,0.000874956,0.000431892,0.000592046,0.00109037
0.000726954,0.00101674,0.000878582,0.0020638,0.00420163,0.00199705,0.000260665,0.000506823,0.000955989,0.000488689,0.000514403,0.00107015
0.000945856,0.00111363,0.000967341,0.0023839,0.00446921,0.00204621,0.000213025,0.000554716,0.00118065,0.000800268,0.000712502,0.00134189
0.00338196,0.00442569,0.00278353,0.00235154,0.00420611,0.00275614,0.00131096,0.00222987,0.00284794,0.00183516,0.00107475,0.00161342
0.00267834,0.00606275,0.00401021,0.00256021,0.00460133,0.00239693,0.000371168,0.000987322,0.00189782,0.00111698,0.000851168,0.00104691
0.00194427,0.00412546,0.00262905,0.00134557,0.00336921,0.00192886,0.000581563,0.000839352,0.00115506,0.00050836,0.000603583,0.0010577
0.00211003,0.00346251,0.00127861,0.00149373,0.00324913,0.00166084,0.000449709,0.000831067,0.00155288,0.000813478,0.00048491,0.000987634
0.00199067,0.00399138,0.00210116,0.00162981,0.00259119,0.00154967,0.000431882,0.000712315,0.0012478,0.00067569,0.000506593,0.000903658
0.00252855,0.00414825,0.00161703,0.000369896,0.00142366,0.00114461,0.000358061,0.000271916,0.000621379,0.000430047,0.00059451,0.000959953
0.00215402,0.00401793,0.00188267,0.000610299,0.0014144,0.00107642,0.000364534,0.000441176,0.000991424,0.000548911,0.000483045,0.000804365
0.0017467,0.003681,0.00166606,0.000836957,0.00175199,0.00132087,0.000307341,0.000467473,0.000856251,0.000445701,0.000356827,0.000426569
0.00173922,0.00362572,0.00172335,0.000394794,0.00146404,0.00123039,0.000360351,0.000325156,0.000664796,0.000345689,0.000277052,0.000426667
0.00158757,0.00343163,0.00158968,0.000607252,0.00137572,0.00110489,0.000293326,0.000390389,0.000772446,0.000377655,0.000213992,0.000369032
0.00167468,0.00343924,0.00163076,0.000472745,0.00121031,0.00103795,0.000304765,0.00037944,0.000697921,0.000355188,0.000196297,0.000354195
0.00176286,0.00362413,0.00149531,0.000590224,0.00112463,0.000989288,0.000344157,0.000356839,0.000711242,0.000508115,0.00043605,0.00051462
0.00496084,0.00461445,0.00214878,0.00129461,0.00131303,0.00185325,0.00300161,0.00274058,0.0026709,0.00283884,0.00328997,0.00440079
0.00290864,0.00288996,0.00170157,0.00129376,0.00112537,0.00206108,0.00423299,0.00240986,0.00185099,0.00237805,0.0019405,0.0052381
0.00216717,0.00286548,0.00124924,0.00106079,0.00118778,0.00221928,0.00493703,0.00276343,0.00118753,0.00142082,0.00305378,0.00535074
0.00313505,0.00199142,0.00114374,0.000695826,0.000998165,0.00244142,0.00475923,0.00228864,0.00112467,0.0013554,0.00315514,0.00592329
0.00274233,0.00099327,0.000547999,0.000797468,0.00103757,0.00237824,0.00474404,0.00225885,0.000936717,0.00132434,0.00358569,0.00653555
0.00355941,0.00119874,0.000809347,0.000878199,0.000756895,0.00250196,0.00511394,0.00250763,0.000946591,0.00136443,0.00355014,0.00717959
0.00315331,0.0010402,0.00074713,0.000599128,0.00059645,0.00216035,0.00476853,0.0021913,0.000811411,0.00114098,0.00331394,0.00685778
0.00320046,0.000683271,0.000374699,0.000387783,0.000353851,0.002137,0.00467986,0.00220292,0.000647125,0.000862773,0.00314254,0.00656193
0.00294091,0.000351,0.000366676,0.000346151,0.000375707,0.0021093,0.00453438,0.00213078,0.000751507,0.000954724,0.00317416,0.00618084
0.00270355,0.000335349,0.000303744,0.000298699,0.000362348,0.00207253,0.00442585,0.00218865,0.000642119,0.000771015,0.00299776,0.00597064
0.00286266,0.000491555,0.000248828,0.000283584,0.000383004,0.00206036,0.0042277,0.00195699,0.000621827,0.000803982,0.0028637,0.00590158
0.00268382,0.000302886,0.000227287,0.000348358,0.000386595,0.00192273,0.00410049,0.00196708,0.000600918,0.000792413,0.00279142,0.00567557
0.00250571,0.000289345,0.000201457,0.000286745,0.000269865,0.00171505,0.00381339,0.00183609,0.000513465,0.000663216,0.00268694,0.00529694
0.00240444,0.000267541,0.000132797,0.000195933,0.000220522,0.0015178,0.00352444,0.00172847,0.000533259,0.000723432,0.0026737,0.00514834
0.00234712,0.000311444,0.000157265,0.000216103,0.000222961,0.00148233,0.00337817,0.00162997,0.00054282,0.000629886,0.00243828,0.00499107
0.00228466,0.000263188,0.000136973,0.000181976,0.000250165,0.00148249,0.00322383,0.00151013,0.000428703,0.000644477,0.0024259,0.00490485
0.00289053,0.00138917,0.00192239,0.0025626,0.0025775,0.000939805,0.00333731,0.00230857,0.00136416,0.00138561,0.0025487,0.00446034
0.00323402,0.0011291,0.00183406,0.00810422,0.0130057,0.00569641,0.00367246,0.00241461,0.00406299,0.00548852,0.00382769,0.00540667
0.00250062,0.00158952,0.000876441,0.00330716,0.00835906,0.00458936,0.00248076,0.00180058,0.00616477,0.0100989,0.00460816,0.00381653
0.00127572,0.00095937,0.000570107,0.00322694,0.00779987,0.00467421,0.00172972,0.00105738,0.00452374,0.00980227,0.00573615,0.00275871
0.00191161,0.00134215,0.000827661,0.00321673,0.00697288,0.00334564,0.0012215,0.000920241,0.00473058,0.0100242,0.00467552,0.00254445
0.00141649,0.00109698,0.000457579,0.00299354,0.00654793,0.00276872,0.00114812,0.000975821,0.00470157,0.00973474,0.00517126,0.00209535
0.00139806,0.000950256,0.00072125,0.00244063,0.00583823,0.00255774,0.000858379,0.00081028,0.00512575,0.00988869,0.00468557,0.00189441
0.00083057,0.000787052,0.000490561,0.00220985,0.00537581,0.00252768,0.000778273,0.000580836,0.00448711,0.0093113,0.00461467,0.00120034
0.000707196,0.00068249,0.00034899,0.00280777,0.00617703,0.00320161,0.000884029,0.000769142,0.00432132,0.00877564,0.00406869,0.000825478
0.000492312,0.000532186,0.000350157,0.0024785,0.00588862,0.00310424,0.000838583,0.000536587,0.0037641,0.00790525,0.003811,0.000578494
0.000465124,0.000654439,0.000469909,0.00280576,0.006402,0.00329864,0.00072211,0.000549687,0.00314539,0.00672433,0.00335442,0.000389444
0.000554929,0.000525054,0.000282534,0.00306088,0.00678873,0.00325181,0.000521348,0.000400695,0.00280356,0.00589165,0.00279449,0.000484048
0.000355329,0.00046119,0.000266724,0.00277042,0.00662764,0.0032781,0.000355244,0.000441571,0.00245027,0.00511025,0.00264596,0.00049125
0.00038061,0.000397092,0.000210566,0.00308893,0.00697213,0.0033242,0.000288608,0.000474891,0.00202442,0.00438069,0.00231726,0.000465051
0.00034755,0.00030176,0.000245721,0.00290202,0.00670417,0.00315675,0.000453472,0.000460189,0.00172412,0.00379986,0.00194679,0.000448699
0.000426657,0.000617592,0.000433847,0.00317811,0.00670853,0.0032875,0.000729766,0.000624703,0.00169779,0.00376983,0.00210609,0.000680063
0.00107394,0.00120685,0.00208268,0.00747599,0.0103667,0.00398649,0.00120637,0.00146,0.00286379,0.00434755,0.00244784,0.00139215
